date,data,cols
1997-10-25 00:00:00,12.0748299319728,T1
1997-10-26 00:00:00,0.0,T1
1997-10-27 00:00:00,15.9580498866213,T1
1997-10-28 00:00:00,31.8310657596372,T1
1997-10-29 00:00:00,39.0873015873016,T1
1997-10-30 00:00:00,59.4671201814059,T1
1997-10-31 00:00:00,43.452380952381,T1
1997-11-01 00:00:00,29.6626984126984,T1
1997-11-02 00:00:00,26.7857142857143,T1
1997-11-03 00:00:00,21.797052154195,T1
1997-11-04 00:00:00,29.9178004535147,T1
1997-11-05 00:00:00,38.3078231292517,T1
1997-11-06 00:00:00,55.2012471655329,T1
1997-11-07 00:00:00,42.5595238095238,T1
1997-11-08 00:00:00,29.3225623582766,T1
1997-11-09 00:00:00,24.68820861678,T1
1997-11-10 00:00:00,18.6649659863946,T1
1997-11-11 00:00:00,28.0045351473923,T1
1997-11-12 00:00:00,43.8775510204082,T1
1997-11-13 00:00:00,52.7777777777778,T1
1997-11-14 00:00:00,23.8095238095238,T1
1997-11-15 00:00:00,30.8956916099773,T1
1997-11-16 00:00:00,25.1984126984127,T1
1997-11-17 00:00:00,17.1768707482993,T1
1997-11-18 00:00:00,5.86734693877551,T1
1997-11-19 00:00:00,54.6201814058957,T1
1997-11-20 00:00:00,54.9603174603175,T1
1997-11-21 00:00:00,45.8191609977324,T1
1997-11-22 00:00:00,10.0907029478458,T1
1997-11-23 00:00:00,19.3877551020408,T1
1997-11-24 00:00:00,22.562358276644,T1
1997-11-25 00:00:00,32.5538548752834,T1
1997-11-26 00:00:00,42.0493197278912,T1
1997-11-27 00:00:00,61.125283446712,T1
1997-11-28 00:00:00,48.8803854875283,T1
1997-11-29 00:00:00,7.70975056689342,T1
1997-11-30 00:00:00,19.7987528344671,T1
1997-12-01 00:00:00,19.3452380952381,T1
1997-12-02 00:00:00,30.187074829932,T1
1997-12-03 00:00:00,42.5736961451247,T1
1997-12-04 00:00:00,61.5646258503401,T1
1997-12-05 00:00:00,49.0079365079365,T1
1997-12-06 00:00:00,37.2448979591837,T1
1997-12-07 00:00:00,23.2142857142857,T1
1997-12-08 00:00:00,22.6190476190476,T1
1997-12-09 00:00:00,30.952380952381,T1
1997-12-10 00:00:00,38.3503401360544,T1
1997-12-11 00:00:00,59.906462585034,T1
1997-12-12 00:00:00,46.3718820861678,T1
1997-12-13 00:00:00,34.3679138321995,T1
1997-12-14 00:00:00,26.6298185941043,T1
1997-12-15 00:00:00,25.1133786848073,T1
1997-12-16 00:00:00,31.1082766439909,T1
1997-12-17 00:00:00,47.3639455782313,T1
1997-12-18 00:00:00,70.8758503401361,T1
1997-12-19 00:00:00,58.5175736961451,T1
1997-12-20 00:00:00,40.391156462585,T1
1997-12-21 00:00:00,48.6961451247166,T1
1997-12-22 00:00:00,52.3667800453515,T1
1997-12-23 00:00:00,75.9495464852608,T1
1997-12-24 00:00:00,14.1439909297052,T1
1997-12-25 00:00:00,11.0402494331066,T1
1997-12-26 00:00:00,25.2409297052154,T1
1997-12-27 00:00:00,19.1184807256236,T1
1997-12-28 00:00:00,28.7556689342404,T1
1997-12-29 00:00:00,29.0816326530612,T1
1997-12-30 00:00:00,54.109977324263,T1
1997-12-31 00:00:00,15.0085034013605,T1
1998-01-01 00:00:00,34.5238095238095,T1
1998-01-02 00:00:00,28.7414965986395,T1
1998-01-03 00:00:00,24.4472789115646,T1
1998-01-04 00:00:00,23.1292517006803,T1
1998-01-05 00:00:00,17.828798185941,T1
1998-01-06 00:00:00,24.078798185941,T1
1998-01-07 00:00:00,32.9648526077098,T1
1998-01-08 00:00:00,50.8928571428571,T1
1998-01-09 00:00:00,44.3310657596372,T1
1998-01-10 00:00:00,29.4359410430839,T1
1998-01-11 00:00:00,23.7953514739229,T1
1998-01-12 00:00:00,19.0901360544218,T1
1998-01-13 00:00:00,25.2692743764172,T1
1998-01-14 00:00:00,34.9914965986395,T1
1998-01-15 00:00:00,52.8202947845805,T1
1998-01-16 00:00:00,47.1230158730159,T1
1998-01-17 00:00:00,12.0748299319728,T1
1998-01-18 00:00:00,29.9319727891156,T1
1998-01-19 00:00:00,23.2709750566893,T1
1998-01-20 00:00:00,29.7052154195011,T1
1998-01-21 00:00:00,34.7930839002268,T1
1998-01-22 00:00:00,61.2670068027211,T1
1998-01-23 00:00:00,42.7295918367347,T1
1998-01-24 00:00:00,31.1366213151927,T1
1998-01-25 00:00:00,25.8645124716553,T1
1998-01-26 00:00:00,21.9246031746032,T1
1998-01-27 00:00:00,32.4829931972789,T1
1998-01-28 00:00:00,43.6366213151927,T1
1998-01-29 00:00:00,60.1757369614513,T1
1998-01-30 00:00:00,41.7800453514739,T1
1998-01-31 00:00:00,34.2403628117914,T1
1998-02-01 00:00:00,24.2205215419501,T1
1998-02-02 00:00:00,21.4002267573696,T1
1998-02-03 00:00:00,28.7414965986395,T1
1998-02-04 00:00:00,36.1961451247166,T1
1998-02-05 00:00:00,60.1899092970522,T1
1998-02-06 00:00:00,42.2052154195011,T1
1998-02-07 00:00:00,24.3055555555556,T1
1998-02-08 00:00:00,29.8327664399093,T1
1998-02-09 00:00:00,20.1814058956916,T1
1998-02-10 00:00:00,28.7840136054422,T1
1998-02-11 00:00:00,41.1281179138322,T1
1998-02-12 00:00:00,58.6592970521542,T1
1998-02-13 00:00:00,49.8299319727891,T1
1998-02-14 00:00:00,32.2137188208617,T1
1998-02-15 00:00:00,26.3038548752834,T1
1998-02-16 00:00:00,23.8945578231292,T1
1998-02-17 00:00:00,34.0702947845805,T1
1998-02-18 00:00:00,41.2131519274376,T1
1998-02-19 00:00:00,57.7522675736961,T1
1998-02-20 00:00:00,42.219387755102,T1
1998-02-21 00:00:00,30.93820861678,T1
1998-02-22 00:00:00,25.8645124716553,T1
1998-02-23 00:00:00,21.2301587301587,T1
1998-02-24 00:00:00,29.7335600907029,T1
1998-02-25 00:00:00,42.8713151927438,T1
1998-02-26 00:00:00,62.4716553287982,T1
1998-02-27 00:00:00,45.4931972789116,T1
1998-02-28 00:00:00,33.4892290249433,T1
1998-03-01 00:00:00,18.6082766439909,T1
1998-03-02 00:00:00,24.3339002267574,T1
1998-03-03 00:00:00,26.9274376417234,T1
1998-03-04 00:00:00,40.7171201814059,T1
1998-03-05 00:00:00,54.5351473922903,T1
1998-03-06 00:00:00,46.5702947845805,T1
1998-03-07 00:00:00,10.6009070294785,T1
1998-03-08 00:00:00,4.12414965986395,T1
1998-03-09 00:00:00,12.1456916099773,T1
1998-03-10 00:00:00,30.6689342403628,T1
1998-03-11 00:00:00,38.6337868480726,T1
1998-03-12 00:00:00,60.1615646258503,T1
1998-03-13 00:00:00,47.1655328798186,T1
1998-03-14 00:00:00,37.1598639455782,T1
1998-03-15 00:00:00,24.9858276643991,T1
1998-03-16 00:00:00,19.6995464852608,T1
1998-03-17 00:00:00,32.3412698412698,T1
1998-03-18 00:00:00,30.0878684807256,T1
1998-03-19 00:00:00,54.1383219954649,T1
1998-03-20 00:00:00,53.500566893424,T1
1998-03-21 00:00:00,39.6967120181406,T1
1998-03-22 00:00:00,29.7052154195011,T1
1998-03-23 00:00:00,19.9404761904762,T1
1998-03-24 00:00:00,28.6139455782313,T1
1998-03-25 00:00:00,37.046485260771,T1
1998-03-26 00:00:00,60.9268707482993,T1
1998-03-27 00:00:00,49.4047619047619,T1
1998-03-28 00:00:00,30.6547619047619,T1
1998-03-29 00:00:00,27.6927437641723,T1
1998-03-30 00:00:00,27.593537414966,T1
1998-03-31 00:00:00,34.5804988662132,T1
1998-04-01 00:00:00,45.1955782312925,T1
1998-04-02 00:00:00,55.93820861678,T1
1998-04-03 00:00:00,52.4801587301587,T1
1998-04-04 00:00:00,25.5385487528345,T1
1998-04-05 00:00:00,19.2460317460317,T1
1998-04-06 00:00:00,23.9937641723356,T1
1998-04-07 00:00:00,36.5362811791383,T1
1998-04-08 00:00:00,58.8860544217687,T1
1998-04-09 00:00:00,46.5277777777778,T1
1998-04-10 00:00:00,40.6462585034014,T1
1998-04-11 00:00:00,25.2692743764172,T1
1998-04-12 00:00:00,30.7256235827664,T1
1998-04-13 00:00:00,29.5209750566893,T1
1998-04-14 00:00:00,26.2896825396825,T1
1998-04-15 00:00:00,39.3707482993197,T1
1998-04-16 00:00:00,54.6201814058957,T1
1998-04-17 00:00:00,49.0079365079365,T1
1998-04-18 00:00:00,31.3917233560091,T1
1998-04-19 00:00:00,28.8548752834467,T1
1998-04-20 00:00:00,22.5056689342404,T1
1998-04-21 00:00:00,29.1241496598639,T1
1998-04-22 00:00:00,37.3866213151927,T1
1998-04-23 00:00:00,56.7460317460318,T1
1998-04-24 00:00:00,50.1700680272109,T1
1998-04-25 00:00:00,32.6530612244898,T1
1998-04-26 00:00:00,27.1258503401361,T1
1998-04-27 00:00:00,22.0946712018141,T1
1998-04-28 00:00:00,30.4138321995465,T1
1998-04-29 00:00:00,45.9892290249433,T1
1998-04-30 00:00:00,66.468253968254,T1
1998-05-01 00:00:00,53.0895691609977,T1
1998-05-02 00:00:00,40.1643990929705,T1
1998-05-03 00:00:00,34.5663265306122,T1
1998-05-04 00:00:00,31.9727891156463,T1
1998-05-05 00:00:00,22.2789115646259,T1
1998-05-06 00:00:00,42.9563492063492,T1
1998-05-07 00:00:00,62.8259637188209,T1
1998-05-08 00:00:00,50.1417233560091,T1
1998-05-09 00:00:00,33.7018140589569,T1
1998-05-10 00:00:00,28.656462585034,T1
1998-05-11 00:00:00,26.4172335600907,T1
1998-05-12 00:00:00,27.2534013605442,T1
1998-05-13 00:00:00,44.3735827664399,T1
1998-05-14 00:00:00,65.2069160997732,T1
1998-05-15 00:00:00,49.7448979591837,T1
1998-05-16 00:00:00,34.4812925170068,T1
1998-05-17 00:00:00,32.6672335600907,T1
1998-05-18 00:00:00,13.4070294784581,T1
1998-05-19 00:00:00,14.7250566893424,T1
1998-05-20 00:00:00,20.5640589569161,T1
1998-05-21 00:00:00,34.7080498866213,T1
1998-05-22 00:00:00,26.6298185941043,T1
1998-05-23 00:00:00,16.609977324263,T1
1998-05-24 00:00:00,15.3202947845805,T1
1998-05-25 00:00:00,11.6071428571429,T1
1998-05-26 00:00:00,19.8837868480726,T1
1998-05-27 00:00:00,23.7670068027211,T1
1998-05-28 00:00:00,34.0277777777778,T1
1998-05-29 00:00:00,33.7868480725624,T1
1998-05-30 00:00:00,18.2539682539683,T1
1998-05-31 00:00:00,19.3877551020408,T1
1998-06-01 00:00:00,17.2619047619048,T1
1998-06-02 00:00:00,23.8095238095238,T1
1998-06-03 00:00:00,36.125283446712,T1
1998-06-04 00:00:00,33.6026077097506,T1
1998-06-05 00:00:00,32.624716553288,T1
1998-06-06 00:00:00,7.48299319727891,T1
1998-06-07 00:00:00,14.3931288103528,T1
1998-06-08 00:00:00,10.1332199546485,T1
1998-06-09 00:00:00,17.9138321995465,T1
1998-06-10 00:00:00,22.1230158730159,T1
1998-06-11 00:00:00,33.234126984127,T1
1998-06-12 00:00:00,33.0924036281179,T1
1998-06-13 00:00:00,20.0113378684807,T1
1998-06-14 00:00:00,17.1343537414966,T1
1998-06-15 00:00:00,14.172335600907,T1
1998-06-16 00:00:00,18.7641723356009,T1
1998-06-17 00:00:00,19.7704081632653,T1
1998-06-18 00:00:00,35.4875283446712,T1
1998-06-19 00:00:00,33.2766439909297,T1
1998-06-20 00:00:00,16.9075963718821,T1
1998-06-21 00:00:00,9.31122448979592,T1
1998-06-22 00:00:00,3.20294784580499,T1
1998-06-23 00:00:00,22.3497732426304,T1
1998-06-24 00:00:00,18.140589569161,T1
1998-06-25 00:00:00,24.5323129251701,T1
1998-06-26 00:00:00,7.39795918367347,T1
1998-06-27 00:00:00,12.0748299319728,T1
1998-06-28 00:00:00,12.6275510204082,T1
1998-06-29 00:00:00,11.7205215419501,T1
1998-06-30 00:00:00,22.6615646258503,T1
1998-07-01 00:00:00,22.5056689342404,T1
1998-07-02 00:00:00,34.2545351473923,T1
1998-07-03 00:00:00,32.6388888888889,T1
1998-07-04 00:00:00,12.0748299319728,T1
1998-07-05 00:00:00,49.0504535147392,T1
1998-07-06 00:00:00,16.6241496598639,T1
1998-07-07 00:00:00,20.4931972789116,T1
1998-07-08 00:00:00,22.9450113378685,T1
1998-07-09 00:00:00,32.780612244898,T1
1998-07-10 00:00:00,6.91609977324263,T1
1998-07-11 00:00:00,12.0748299319728,T1
1998-07-12 00:00:00,34.4671201814059,T1
1998-07-13 00:00:00,15.0226757369615,T1
1998-07-14 00:00:00,19.4727891156463,T1
1998-07-15 00:00:00,22.5481859410431,T1
1998-07-16 00:00:00,35.3741496598639,T1
1998-07-17 00:00:00,28.358843537415,T1
1998-07-18 00:00:00,18.8492063492063,T1
1998-07-19 00:00:00,15.3344671201814,T1
1998-07-20 00:00:00,13.265306122449,T1
1998-07-21 00:00:00,17.9421768707483,T1
1998-07-22 00:00:00,23.469387755102,T1
1998-07-23 00:00:00,12.1456916099773,T1
1998-07-24 00:00:00,21.0600907029478,T1
1998-07-25 00:00:00,15.8730158730159,T1
1998-07-26 00:00:00,17.1343537414966,T1
1998-07-27 00:00:00,17.7154195011338,T1
1998-07-28 00:00:00,20.5640589569161,T1
1998-07-29 00:00:00,26.530612244898,T1
1998-07-30 00:00:00,34.1128117913832,T1
1998-07-31 00:00:00,28.7273242630385,T1
1998-08-01 00:00:00,19.5011337868481,T1
1998-08-02 00:00:00,17.1060090702948,T1
1998-08-03 00:00:00,16.4257369614512,T1
1998-08-04 00:00:00,19.4444444444444,T1
1998-08-05 00:00:00,23.4835600907029,T1
1998-08-06 00:00:00,36.1678004535147,T1
1998-08-07 00:00:00,28.7414965986395,T1
1998-08-08 00:00:00,19.6286848072562,T1
1998-08-09 00:00:00,19.2318594104308,T1
1998-08-10 00:00:00,12.7409297052154,T1
1998-08-11 00:00:00,19.7845804988662,T1
1998-08-12 00:00:00,24.5748299319728,T1
1998-08-13 00:00:00,36.5646258503401,T1
1998-08-14 00:00:00,27.3951247165533,T1
1998-08-15 00:00:00,5.56972789115646,T1
1998-08-16 00:00:00,7.10034013605442,T1
1998-08-17 00:00:00,20.1105442176871,T1
1998-08-18 00:00:00,19.7987528344671,T1
1998-08-19 00:00:00,23.8378684807256,T1
1998-08-20 00:00:00,37.1598639455782,T1
1998-08-21 00:00:00,30.8106575963719,T1
1998-08-22 00:00:00,17.5878684807256,T1
1998-08-23 00:00:00,16.921768707483,T1
1998-08-24 00:00:00,16.8367346938776,T1
1998-08-25 00:00:00,17.531179138322,T1
1998-08-26 00:00:00,21.9954648526077,T1
1998-08-27 00:00:00,32.4404761904762,T1
1998-08-28 00:00:00,30.7256235827664,T1
1998-08-29 00:00:00,21.8112244897959,T1
1998-08-30 00:00:00,18.4240362811791,T1
1998-08-31 00:00:00,19.359410430839,T1
1998-09-01 00:00:00,18.5515873015873,T1
1998-09-02 00:00:00,22.5481859410431,T1
1998-09-03 00:00:00,39.4557823129252,T1
1998-09-04 00:00:00,35.1757369614513,T1
1998-09-05 00:00:00,18.0130385487528,T1
1998-09-06 00:00:00,19.515306122449,T1
1998-09-07 00:00:00,15.6179138321995,T1
1998-09-08 00:00:00,20.6632653061224,T1
1998-09-09 00:00:00,26.4597505668934,T1
1998-09-10 00:00:00,37.3299319727891,T1
1998-09-11 00:00:00,31.0232426303855,T1
1998-09-12 00:00:00,21.187641723356,T1
1998-09-13 00:00:00,15.1360544217687,T1
1998-09-14 00:00:00,18.2114512471655,T1
1998-09-15 00:00:00,23.8378684807256,T1
1998-09-16 00:00:00,28.6989795918367,T1
1998-09-17 00:00:00,40.8021541950113,T1
1998-09-18 00:00:00,30.2012471655329,T1
1998-09-19 00:00:00,20.9325396825397,T1
1998-09-20 00:00:00,20.3798185941043,T1
1998-09-21 00:00:00,16.4540816326531,T1
1998-09-22 00:00:00,22.250566893424,T1
1998-09-23 00:00:00,27.5651927437642,T1
1998-09-24 00:00:00,35.7426303854875,T1
1998-09-25 00:00:00,29.4642857142857,T1
1998-09-26 00:00:00,20.124716553288,T1
1998-09-27 00:00:00,19.0334467120181,T1
1998-09-28 00:00:00,17.2760770975057,T1
1998-09-29 00:00:00,25.2551020408163,T1
1998-09-30 00:00:00,24.4897959183673,T1
1998-10-01 00:00:00,39.8526077097506,T1
1998-10-02 00:00:00,33.0640589569161,T1
1998-10-03 00:00:00,21.343537414966,T1
1998-10-04 00:00:00,21.6695011337868,T1
1998-10-05 00:00:00,16.7800453514739,T1
1998-10-06 00:00:00,23.1575963718821,T1
1998-10-07 00:00:00,27.6785714285714,T1
1998-10-08 00:00:00,41.2414965986395,T1
1998-10-09 00:00:00,26.9416099773243,T1
1998-10-10 00:00:00,21.9671201814059,T1
1998-10-11 00:00:00,19.0334467120181,T1
1998-10-12 00:00:00,15.1077097505669,T1
1998-10-13 00:00:00,26.2755102040816,T1
1998-10-14 00:00:00,26.5731292517007,T1
1998-10-15 00:00:00,40.2210884353742,T1
1998-10-16 00:00:00,35.1190476190476,T1
1998-10-17 00:00:00,21.6128117913832,T1
1998-10-18 00:00:00,20.8616780045351,T1
1998-10-19 00:00:00,16.7233560090703,T1
1998-10-20 00:00:00,22.859977324263,T1
1998-10-21 00:00:00,27.7069160997732,T1
1998-10-22 00:00:00,36.9331065759637,T1
1998-10-23 00:00:00,32.6530612244898,T1
1998-10-24 00:00:00,21.6836734693878,T1
1998-10-25 00:00:00,0.0,T1
1998-10-26 00:00:00,14.8100907029478,T1
1998-10-27 00:00:00,22.6332199546485,T1
1998-10-28 00:00:00,28.8407029478458,T1
1998-10-29 00:00:00,41.3265306122449,T1
1998-10-30 00:00:00,35.359977324263,T1
1998-10-31 00:00:00,22.0663265306122,T1
1998-11-01 00:00:00,23.4835600907029,T1
1998-11-02 00:00:00,19.8270975056689,T1
1998-11-03 00:00:00,21.7687074829932,T1
1998-11-04 00:00:00,25.6235827664399,T1
1998-11-05 00:00:00,39.6967120181406,T1
1998-11-06 00:00:00,30.8673469387755,T1
1998-11-07 00:00:00,22.0238095238095,T1
1998-11-08 00:00:00,20.7057823129252,T1
1998-11-09 00:00:00,13.6196145124717,T1
1998-11-10 00:00:00,20.4365079365079,T1
1998-11-11 00:00:00,29.0391156462585,T1
1998-11-12 00:00:00,38.4920634920635,T1
1998-11-13 00:00:00,8.57426303854875,T1
1998-11-14 00:00:00,41.8367346938776,T1
1998-11-15 00:00:00,22.7465986394558,T1
1998-11-16 00:00:00,18.296485260771,T1
1998-11-17 00:00:00,27.1541950113379,T1
1998-11-18 00:00:00,25.9778911564626,T1
1998-11-19 00:00:00,37.8401360544218,T1
1998-11-20 00:00:00,32.9648526077098,T1
1998-11-21 00:00:00,22.4631519274376,T1
1998-11-22 00:00:00,16.2981859410431,T1
1998-11-23 00:00:00,14.3424036281179,T1
1998-11-24 00:00:00,22.4489795918367,T1
1998-11-25 00:00:00,25.2551020408163,T1
1998-11-26 00:00:00,39.7392290249433,T1
1998-11-27 00:00:00,33.7868480725624,T1
1998-11-28 00:00:00,21.187641723356,T1
1998-11-29 00:00:00,19.3027210884354,T1
1998-11-30 00:00:00,18.0980725623583,T1
1998-12-01 00:00:00,21.3010204081633,T1
1998-12-02 00:00:00,24.7448979591837,T1
1998-12-03 00:00:00,37.3866213151927,T1
1998-12-04 00:00:00,33.7726757369615,T1
1998-12-05 00:00:00,22.6899092970522,T1
1998-12-06 00:00:00,18.6366213151927,T1
1998-12-07 00:00:00,16.000566893424,T1
1998-12-08 00:00:00,20.6349206349206,T1
1998-12-09 00:00:00,26.6156462585034,T1
1998-12-10 00:00:00,34.4812925170068,T1
1998-12-11 00:00:00,30.6264172335601,T1
1998-12-12 00:00:00,20.4648526077098,T1
1998-12-13 00:00:00,20.734126984127,T1
1998-12-14 00:00:00,15.1077097505669,T1
1998-12-15 00:00:00,20.4790249433107,T1
1998-12-16 00:00:00,27.1683673469388,T1
1998-12-17 00:00:00,39.937641723356,T1
1998-12-18 00:00:00,35.2891156462585,T1
1998-12-19 00:00:00,21.9387755102041,T1
1998-12-20 00:00:00,20.0255102040816,T1
1998-12-21 00:00:00,16.8509070294785,T1
1998-12-22 00:00:00,25.0283446712018,T1
1998-12-23 00:00:00,27.9053287981859,T1
1998-12-24 00:00:00,41.1281179138322,T1
1998-12-25 00:00:00,34.6371882086168,T1
1998-12-26 00:00:00,22.5765306122449,T1
1998-12-27 00:00:00,20.8616780045351,T1
1998-12-28 00:00:00,17.8146258503401,T1
1998-12-29 00:00:00,24.1496598639456,T1
1998-12-30 00:00:00,24.5890022675737,T1
1998-12-31 00:00:00,33.4183673469388,T1
1999-01-01 00:00:00,32.7522675736961,T1
1999-01-02 00:00:00,22.2222222222222,T1
1999-01-03 00:00:00,19.6853741496599,T1
1999-01-04 00:00:00,16.0856009070295,T1
1999-01-05 00:00:00,21.6269841269841,T1
1999-01-06 00:00:00,26.0204081632653,T1
1999-01-07 00:00:00,37.5141723356009,T1
1999-01-08 00:00:00,32.2845804988662,T1
1999-01-09 00:00:00,22.1371882086168,T1
1999-01-10 00:00:00,17.5878684807256,T1
1999-01-11 00:00:00,12.6417233560091,T1
1999-01-12 00:00:00,22.1513605442177,T1
1999-01-13 00:00:00,24.7448979591837,T1
1999-01-14 00:00:00,40.0793650793651,T1
1999-01-15 00:00:00,37.1315192743764,T1
1999-01-16 00:00:00,24.0221088435374,T1
1999-01-17 00:00:00,19.0051020408163,T1
1999-01-18 00:00:00,9.80725623582766,T1
1999-01-19 00:00:00,16.7517006802721,T1
1999-01-20 00:00:00,23.8520408163265,T1
1999-01-21 00:00:00,39.4132653061224,T1
1999-01-22 00:00:00,33.3758503401361,T1
1999-01-23 00:00:00,8.4608843537415,T1
1999-01-24 00:00:00,10.5300453514739,T1
1999-01-25 00:00:00,10.2040816326531,T1
1999-01-26 00:00:00,24.390589569161,T1
1999-01-27 00:00:00,24.9433106575964,T1
1999-01-28 00:00:00,26.6298185941043,T1
1999-01-29 00:00:00,23.1434240362812,T1
1999-01-30 00:00:00,12.0748299319728,T1
1999-01-31 00:00:00,45.5498866213152,T1
1999-02-01 00:00:00,17.0634920634921,T1
1999-02-02 00:00:00,20.3231292517007,T1
1999-02-03 00:00:00,26.3180272108844,T1
1999-02-04 00:00:00,39.3849206349206,T1
1999-02-05 00:00:00,28.7273242630385,T1
1999-02-06 00:00:00,24.3055555555556,T1
1999-02-07 00:00:00,22.5340136054422,T1
1999-02-08 00:00:00,19.4727891156463,T1
1999-02-09 00:00:00,27.3242630385488,T1
1999-02-10 00:00:00,27.3100907029478,T1
1999-02-11 00:00:00,46.0459183673469,T1
1999-02-12 00:00:00,38.6337868480726,T1
1999-02-13 00:00:00,24.0504535147392,T1
1999-02-14 00:00:00,24.3197278911565,T1
1999-02-15 00:00:00,22.1655328798186,T1
1999-02-16 00:00:00,29.1524943310658,T1
1999-02-17 00:00:00,32.312925170068,T1
1999-02-18 00:00:00,46.2301587301587,T1
1999-02-19 00:00:00,34.8922902494331,T1
1999-02-20 00:00:00,0.0,T1
1999-02-21 00:00:00,40.1077097505669,T1
1999-02-22 00:00:00,45.124716553288,T1
1999-02-23 00:00:00,5.49886621315193,T1
1999-02-24 00:00:00,18.753287743293,T1
1999-02-25 00:00:00,18.3390022675737,T1
1999-02-26 00:00:00,4.39342403628118,T1
1999-02-27 00:00:00,18.75,T1
1999-02-28 00:00:00,20.0113378684807,T1
1999-03-01 00:00:00,21.3718820861678,T1
1999-03-02 00:00:00,7.8656462585034,T1
1999-03-03 00:00:00,18.5515873015873,T1
1999-03-04 00:00:00,24.5890022675737,T1
1999-03-05 00:00:00,24.4189342403628,T1
1999-03-06 00:00:00,0.0,T1
1999-03-07 00:00:00,10.6575963718821,T1
1999-03-08 00:00:00,15.547052154195,T1
1999-03-09 00:00:00,14.7534013605442,T1
1999-03-10 00:00:00,22.5765306122449,T1
1999-03-11 00:00:00,29.9461451247166,T1
1999-03-12 00:00:00,30.328798185941,T1
1999-03-13 00:00:00,19.5861678004535,T1
1999-03-14 00:00:00,18.4807256235828,T1
1999-03-15 00:00:00,12.8968253968254,T1
1999-03-16 00:00:00,22.2222222222222,T1
1999-03-17 00:00:00,23.625283446712,T1
1999-03-18 00:00:00,37.0748299319728,T1
1999-03-19 00:00:00,29.3934240362812,T1
1999-03-20 00:00:00,0.0,T1
1999-03-21 00:00:00,9.90646258503401,T1
1999-03-22 00:00:00,12.1740362811791,T1
1999-03-23 00:00:00,17.2619047619048,T1
1999-03-24 00:00:00,25.765306122449,T1
1999-03-25 00:00:00,34.7930839002268,T1
1999-03-26 00:00:00,34.6655328798186,T1
1999-03-27 00:00:00,22.3639455782313,T1
1999-03-28 00:00:00,18.140589569161,T1
1999-03-29 00:00:00,15.2210884353741,T1
1999-03-30 00:00:00,20.6774376417234,T1
1999-03-31 00:00:00,24.546485260771,T1
1999-04-01 00:00:00,37.4574829931973,T1
1999-04-02 00:00:00,36.0260770975057,T1
1999-04-03 00:00:00,10.0765306122449,T1
1999-04-04 00:00:00,27.8769841269841,T1
1999-04-05 00:00:00,15.5753968253968,T1
1999-04-06 00:00:00,19.7137188208617,T1
1999-04-07 00:00:00,24.84410430839,T1
1999-04-08 00:00:00,37.8826530612245,T1
1999-04-09 00:00:00,9.22619047619048,T1
1999-04-10 00:00:00,25.6235827664399,T1
1999-04-11 00:00:00,47.874149659864,T1
1999-04-12 00:00:00,14.6825396825397,T1
1999-04-13 00:00:00,18.4665532879819,T1
1999-04-14 00:00:00,26.9699546485261,T1
1999-04-15 00:00:00,42.5028344671202,T1
1999-04-16 00:00:00,30.8531746031746,T1
1999-04-17 00:00:00,23.5119047619048,T1
1999-04-18 00:00:00,14.8242630385488,T1
1999-04-19 00:00:00,13.8180272108844,T1
1999-04-20 00:00:00,17.0634920634921,T1
1999-04-21 00:00:00,25.9495464852608,T1
1999-04-22 00:00:00,40.0793650793651,T1
1999-04-23 00:00:00,31.9586167800453,T1
